fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-15T07:55:08Z,11.4,80,1016.5,8,298,WNW
2022-06-15T07:50:10Z,11.6,79,1016.4,8.2,270,W
2022-06-15T07:45:08Z,11.7,78,1016.4,8.7,238,WSW
2022-06-15T07:40:10Z,11.9,77,1016.5,9.9,273,W
2022-06-15T07:35:08Z,11.9,77,1016.4,9.9,207,SSW
2022-06-15T07:30:10Z,12,77,1016.4,9.5,210,SSW
2022-06-15T07:25:08Z,12,77,1016.5,9.7,236,SW
2022-06-15T07:20:10Z,12,77,1016.5,10.9,230,SW
2022-06-15T07:15:08Z,11.8,79,1016.6,11.1,278,W
2022-06-15T07:10:10Z,11.4,80,1016.6,7.4,256,WSW
2022-06-15T07:05:08Z,11.4,80,1016.5,7,182,S
2022-06-15T07:00:10Z,11.9,77,1016.6,6.2,201,SSW
2022-06-15T06:55:08Z,11.8,78,1016.6,8.7,253,WSW
2022-06-15T06:50:10Z,11.6,80,1016.6,8.4,207,SSW
2022-06-15T06:45:08Z,11.2,82,1016.6,10.7,88,E
2022-06-15T06:40:10Z,11,82,1016.6,7.2,37,NE
2022-06-15T06:35:08Z,11.2,82,1016.6,8.4,33,NNE
2022-06-15T06:30:10Z,11.1,83,1016.6,9.5,57,ENE
2022-06-15T06:25:09Z,10.8,84,1016.5,11.7,35,NE
2022-06-15T06:20:11Z,10.6,85,1016.4,10.3,51,NE
2022-06-15T06:15:09Z,10.4,86,1016.3,12.4,41,NE
2022-06-15T06:10:11Z,10.6,85,1016.4,10.9,44,NE
2022-06-15T06:05:09Z,10.8,84,1016.5,13.8,42,NE
2022-06-15T06:00:11Z,11,83,1016.4,11.1,64,ENE
2022-06-15T05:55:09Z,11.2,83,1016.3,11.5,47,NE
2022-06-15T05:50:11Z,11.1,84,1016.3,13.2,51,NE
2022-06-15T05:45:09Z,10.9,85,1016.3,11.5,33,NNE
2022-06-15T05:40:11Z,10.7,86,1016.3,11.9,38,NE
2022-06-15T05:35:09Z,10.3,88,1016.4,13,45,NE
2022-06-15T05:30:11Z,10.4,87,1016.3,12.1,39,NE
2022-06-15T05:25:09Z,10.6,86,1016.2,12.1,32,NNE
2022-06-15T05:20:11Z,10.5,87,1016.2,13.2,30,NNE
2022-06-15T05:15:09Z,10.4,88,1016.3,13,31,NNE
2022-06-15T05:10:11Z,10.6,87,1016.4,12.4,44,NE
2022-06-15T05:05:09Z,10.8,86,1016.4,13.2,41,NE
2022-06-15T05:00:11Z,11,86,1016.5,13,42,NE
2022-06-15T04:55:09Z,10.8,87,1016.5,11.9,30,NNE
2022-06-15T04:50:10Z,10.6,88,1016.5,10.7,43,NE
2022-06-15T04:45:09Z,10.5,88,1016.5,11.9,31,NNE
2022-06-15T04:40:10Z,10.5,89,1016.6,12.1,30,NNE
2022-06-15T04:35:09Z,10.5,89,1016.6,11.3,29,NNE
2022-06-15T04:30:10Z,10.5,89,1016.7,11.9,34,NE
2022-06-15T04:25:09Z,10.6,89,1016.7,11.3,41,NE
2022-06-15T04:20:10Z,10.6,89,1016.8,10.9,29,NNE
2022-06-15T04:15:09Z,10.7,88,1016.8,11.3,31,NNE
2022-06-15T04:10:10Z,10.8,88,1016.8,10.1,38,NE
2022-06-15T04:05:09Z,10.9,88,1016.8,11.1,38,NE
2022-06-15T04:00:10Z,10.9,88,1016.7,10.9,38,NE
2022-06-15T03:55:09Z,10.9,88,1016.8,10.5,40,NE
2022-06-15T03:50:10Z,11,88,1016.8,9.9,51,NE
2022-06-15T03:45:09Z,11,88,1016.8,11.1,51,NE
2022-06-15T03:40:10Z,11,88,1016.8,10.1,41,NE
2022-06-15T03:35:09Z,11.1,87,1016.7,13,35,NE
2022-06-15T03:30:10Z,11.1,87,1016.7,12.4,30,NNE
2022-06-15T03:25:08Z,11.1,87,1016.7,12.2,39,NE
2022-06-15T03:20:10Z,11.2,87,1016.7,12.2,43,NE
2022-06-15T03:15:08Z,11.3,87,1016.7,11.1,48,NE
2022-06-15T03:10:10Z,11.3,87,1016.7,12.4,36,NE
2022-06-15T03:05:08Z,11.4,87,1016.7,14,38,NE
2022-06-15T03:00:10Z,11.3,87,1016.6,12.1,36,NE
2022-06-15T02:55:08Z,11.3,87,1016.6,13,36,NE
2022-06-15T02:50:10Z,11.4,87,1016.6,12.6,32,NNE
2022-06-15T02:45:08Z,11.4,87,1016.6,12.4,37,NE
2022-06-15T02:40:10Z,11.4,87,1016.5,10.9,32,NNE
2022-06-15T02:35:08Z,11.4,87,1016.6,11.1,37,NE
2022-06-15T02:30:10Z,11.6,86,1016.6,9.3,36,NE
2022-06-15T02:25:08Z,11.8,85,1016.5,10.1,31,NNE
2022-06-15T02:20:10Z,11.9,85,1016.4,13.2,35,NE
2022-06-15T02:15:08Z,12,85,1016.4,15.9,33,NNE
2022-06-15T02:10:10Z,12,85,1016.4,14.6,39,NE
2022-06-15T02:05:08Z,11.8,85,1016.3,15.6,33,NNE
2022-06-15T02:00:10Z,11.7,86,1016.3,15.7,32,NNE
2022-06-15T01:55:08Z,11.7,85,1016.2,13,33,NNE
2022-06-15T01:50:10Z,11.9,85,1016.3,13.4,35,NE
2022-06-15T01:45:08Z,11.9,85,1016.3,14.4,33,NNE
2022-06-15T01:40:10Z,11.8,85,1016.3,14,35,NE
2022-06-15T01:35:08Z,11.8,85,1016.3,13.4,35,NE
2022-06-15T01:30:10Z,11.8,85,1016.3,12.6,34,NE
2022-06-15T01:25:08Z,11.8,84,1016.3,13.4,34,NE
2022-06-15T01:20:10Z,11.8,84,1016.3,12.1,36,NE
2022-06-15T01:15:08Z,11.8,84,1016.3,12.1,36,NE
2022-06-15T01:10:10Z,11.7,84,1016.2,12.6,38,NE
2022-06-15T01:05:08Z,11.7,83,1016.2,13,36,NE
2022-06-15T01:00:10Z,11.8,83,1016.2,12.8,34,NE
2022-06-15T00:55:08Z,11.8,82,1016.2,13.4,34,NE
2022-06-15T00:50:10Z,11.7,82,1016.2,13.6,33,NNE
2022-06-15T00:45:08Z,11.6,82,1016.2,13.8,33,NNE
2022-06-15T00:40:10Z,11.6,82,1016.1,14,33,NNE
2022-06-15T00:35:08Z,11.5,83,1016.1,13.8,28,NNE
2022-06-15T00:30:10Z,11.6,82,1016,13.6,29,NNE
2022-06-15T00:25:08Z,11.8,81,1016,14.2,32,NNE
2022-06-15T00:20:10Z,12,81,1016,14.6,33,NNE
2022-06-15T00:15:08Z,12.1,80,1016,14,32,NNE
2022-06-15T00:10:10Z,12.2,80,1016,12.6,32,NNE
2022-06-15T00:05:08Z,12.1,81,1016,13,30,NNE
2022-06-15T00:00:10Z,12,81,1016.1,13,29,NNE
2022-06-14T23:55:08Z,12,81,1016,12.2,30,NNE
2022-06-14T23:50:10Z,12.2,80,1015.9,11.5,31,NNE
2022-06-14T23:45:08Z,12.5,80,1015.9,11.7,31,NNE
2022-06-14T23:40:10Z,12.5,80,1015.9,10.5,35,NE
2022-06-14T23:35:08Z,12.4,81,1015.9,9.3,35,NE
2022-06-14T23:30:10Z,12.4,82,1015.8,8.4,33,NNE
2022-06-14T23:25:08Z,12.3,83,1015.8,8,39,NE
2022-06-14T23:20:10Z,11.9,86,1015.7,7.4,43,NE
2022-06-14T23:15:08Z,11.5,89,1015.8,6.6,48,NE
2022-06-14T23:10:10Z,11.5,90,1015.8,4.3,63,ENE
2022-06-14T23:05:08Z,11.6,90,1015.8,4.7,81,E
2022-06-14T23:00:10Z,11.7,90,1015.8,5.1,79,E
2022-06-14T22:55:08Z,11.7,90,1015.8,6,71,ENE
2022-06-14T22:50:10Z,11.8,90,1015.8,7.8,71,ENE
2022-06-14T22:45:08Z,11.8,90,1015.8,7.8,76,ENE
2022-06-14T22:40:10Z,11.8,92,1015.7,7.4,74,ENE
2022-06-14T22:35:08Z,11.7,93,1015.7,8.2,76,ENE
2022-06-14T22:30:10Z,11.6,94,1015.7,7.2,78,ENE
2022-06-14T22:25:08Z,11.6,94,1015.6,7.6,84,E
2022-06-14T22:20:10Z,11.6,94,1015.6,7,85,E
2022-06-14T22:15:08Z,11.7,94,1015.6,6.4,88,E
2022-06-14T22:10:10Z,11.7,93,1015.6,7.4,90,E
2022-06-14T22:05:08Z,11.8,93,1015.6,7.2,83,E
2022-06-14T22:00:10Z,11.8,93,1015.6,7.6,84,E
2022-06-14T21:55:08Z,11.9,93,1015.6,8,84,E
2022-06-14T21:50:10Z,11.9,92,1015.7,8.9,88,E
2022-06-14T21:45:08Z,11.9,92,1015.6,9.1,86,E
2022-06-14T21:40:10Z,12,91,1015.7,8.9,88,E
2022-06-14T21:35:08Z,12,90,1015.7,8.2,87,E
2022-06-14T21:30:10Z,12,90,1015.7,8.6,88,E
2022-06-14T21:25:08Z,12,90,1015.7,8.2,87,E
2022-06-14T21:20:10Z,12,90,1015.6,8.7,84,E
2022-06-14T21:15:08Z,12.1,90,1015.6,8.7,85,E
2022-06-14T21:10:10Z,12.1,90,1015.6,9.1,89,E
2022-06-14T21:05:08Z,12.1,90,1015.5,8.4,87,E
2022-06-14T21:00:10Z,12.1,90,1015.5,7.8,89,E
2022-06-14T20:55:08Z,12.2,90,1015.5,8.4,90,E
2022-06-14T20:50:10Z,12.2,90,1015.5,8,90,E
2022-06-14T20:45:08Z,12.2,91,1015.4,8,87,E
2022-06-14T20:40:10Z,12.2,91,1015.5,8.2,90,E
2022-06-14T20:35:08Z,12.3,91,1015.6,7.6,89,E
2022-06-14T20:30:10Z,12.3,91,1015.6,8.4,90,E
2022-06-14T20:25:08Z,12.3,90,1015.7,7.8,92,E
2022-06-14T20:20:10Z,12.4,90,1015.7,7.4,96,E
2022-06-14T20:15:08Z,12.4,90,1015.6,7.6,96,E
2022-06-14T20:10:10Z,12.5,89,1015.6,8.2,97,E
2022-06-14T20:05:08Z,12.5,89,1015.5,8.2,94,E
2022-06-14T20:00:10Z,12.6,89,1015.4,8.2,93,E
2022-06-14T19:55:08Z,12.6,88,1015.4,8.2,94,E
2022-06-14T19:50:10Z,12.7,87,1015.4,8.7,93,E
2022-06-14T19:45:08Z,12.8,87,1015.5,7.8,92,E
2022-06-14T19:40:10Z,12.8,87,1015.6,7.8,100,E
2022-06-14T19:35:08Z,12.8,86,1015.6,6.8,107,ESE
2022-06-14T19:30:10Z,12.8,86,1015.6,8,112,ESE
2022-06-14T19:25:08Z,12.8,86,1015.6,7.8,114,ESE
2022-06-14T19:20:10Z,12.9,85,1015.6,8,114,ESE
2022-06-14T19:15:08Z,12.9,85,1015.7,7,123,ESE
2022-06-14T19:10:10Z,12.9,85,1015.7,7.6,124,SE
2022-06-14T19:05:08Z,13,85,1015.7,9.3,126,SE
2022-06-14T19:00:10Z,13.1,85,1015.7,7.8,124,SE
2022-06-14T18:55:09Z,13.1,85,1015.7,8.2,131,SE
2022-06-14T18:50:11Z,13.2,84,1015.7,8,135,SE
2022-06-14T18:45:09Z,13.3,85,1015.8,8.9,136,SE
2022-06-14T18:40:11Z,13.4,85,1015.8,8.9,148,SSE
2022-06-14T18:35:09Z,13.6,84,1015.8,8.7,140,SE
2022-06-14T18:30:11Z,13.8,83,1015.7,9.5,139,SE
2022-06-14T18:25:09Z,14,82,1015.7,8.2,144,SE
2022-06-14T18:20:11Z,13.9,83,1015.8,7.6,151,SSE
2022-06-14T18:15:09Z,13.9,83,1015.9,8.4,152,SSE
2022-06-14T18:10:10Z,13.9,84,1016,5.8,164,SSE
2022-06-14T18:05:09Z,13.6,83,1016,5.6,170,S
2022-06-14T18:00:10Z,13.4,83,1016,5.8,211,SSW
2022-06-14T17:55:09Z,13.4,84,1016,6.4,222,SW
2022-06-14T17:50:11Z,13.7,83,1016,5.4,216,SW
2022-06-14T17:45:09Z,13.9,82,1016,5.4,218,SW
2022-06-14T17:40:10Z,13.8,82,1016.1,5.6,219,SW
2022-06-14T17:35:09Z,14.1,81,1016,5.6,232,SW
2022-06-14T17:30:10Z,13.9,84,1016.1,5.1,211,SSW
2022-06-14T17:25:09Z,14.6,78,1016.2,7.8,227,SW
2022-06-14T17:20:10Z,15.2,73,1016.3,5.4,261,W
2022-06-14T17:15:09Z,14.4,79,1016.3,6.4,274,W
2022-06-14T17:10:10Z,13.9,82,1016.4,6.2,247,WSW
2022-06-14T17:05:09Z,14,81,1016.4,6.8,233,SW
2022-06-14T17:00:10Z,14,80,1016.4,7,233,SW
2022-06-14T16:55:08Z,14.7,77,1016.4,6,243,WSW
2022-06-14T16:50:10Z,15.3,74,1016.5,4.9,255,WSW
2022-06-14T16:45:08Z,15.3,73,1016.6,6.8,264,W
2022-06-14T16:40:10Z,15.4,71,1016.7,7.2,278,W
2022-06-14T16:35:08Z,15.1,73,1016.9,10.5,276,W
2022-06-14T16:30:10Z,14.9,74,1016.9,8.2,275,W
2022-06-14T16:25:08Z,15.1,73,1017,9.5,274,W
2022-06-14T16:20:10Z,15.4,71,1017.1,8.2,268,W
2022-06-14T16:15:08Z,16,67,1017.1,9.7,273,W
2022-06-14T16:10:10Z,15.9,67,1017.2,9.3,280,W
2022-06-14T16:05:08Z,16.6,63,1017.1,10.1,282,WNW
2022-06-14T16:00:10Z,16.9,60,1017.1,9.1,307,NW
2022-06-14T15:55:08Z,16.7,60,1017.2,12.1,302,WNW
2022-06-14T15:50:10Z,16.6,61,1017.2,13.4,316,NW
2022-06-14T15:45:08Z,16.6,61,1017.3,11.3,308,NW
2022-06-14T15:40:10Z,16.7,61,1017.3,13.4,253,WSW
2022-06-14T15:35:08Z,16.8,61,1017.3,10.1,281,W
2022-06-14T15:30:10Z,16.5,61,1017.3,13.6,250,WSW
2022-06-14T15:25:08Z,16.4,62,1017.4,11.1,245,WSW
2022-06-14T15:20:10Z,16.2,62,1017.6,14.2,244,WSW
2022-06-14T15:15:08Z,16.1,62,1017.7,14.6,250,WSW
2022-06-14T15:10:10Z,16.2,62,1017.7,15.2,213,SSW
2022-06-14T15:05:08Z,15.9,63,1017.7,16.5,190,S
2022-06-14T15:00:10Z,15.8,64,1017.8,13,179,S
2022-06-14T14:55:08Z,15.6,64,1017.8,13.8,185,S
2022-06-14T14:50:10Z,15.4,65,1017.9,14,260,W
2022-06-14T14:45:08Z,15.2,66,1017.8,13.6,245,WSW
2022-06-14T14:40:10Z,14.9,67,1017.8,20.6,187,S
2022-06-14T14:35:08Z,14.7,67,1017.8,13,157,SSE
2022-06-14T14:30:10Z,14.6,67,1017.9,10.7,201,SSW
2022-06-14T14:25:08Z,14.3,68,1018,10.9,199,SSW
2022-06-14T14:20:10Z,14,69,1018.1,12.6,255,WSW
2022-06-14T14:15:08Z,13.9,69,1018.2,10.3,168,SSE
2022-06-14T14:10:10Z,13.8,69,1018.2,13.6,207,SSW
2022-06-14T14:05:08Z,13.6,69,1018.2,9.5,216,SW
2022-06-14T14:00:10Z,13.3,70,1018.2,14.2,201,SSW
